22:	5.199999999999999	0.0	0.05747579519381496	0.23651881216362972	0.17904301696981476	5.3752640384884005
23:	5.399999999999999	0.0	0.05403266025208776	0.2399619471053569	0.18592928685326915	5.5628424138201735
24:	5.599999999999999	0.0	0.050589525310360664	0.2434050820470842	0.19281555673672351	5.749532221978554
25:	5.799999999999999	0.0	0.047146390368633426	0.24684821698881143	0.199701826620178	5.936574304888414
26:	5.999999999999999	0.0	0.04370325542690612	0.25029135193053853	0.2065880965036324	6.1239440422516
27:	6.199999999999999	0.0	0.04026012048517897	0.25373448687226563	0.21347436638708667	6.3112441995746735
28:	6.399999999999999	0.0	0.036816985543451794	0.257177621813993	0.2203606362705412	6.498746467817273
29:	6.599999999999999	0.0	0.03337385060172443	0.2606207567557202	0.2272469061539958	6.685540915635143
30:	6.799999999999999	0.0	0.029930715659997435	0.2640638916974474	0.23413317603744993	6.873075663951113
31:	1.0	0.2	0.13014313409987643	0.16385147325756838	0.03370833915769195	1.2961038638629272
32:	1.2	0.2	0.12670004273082192	0.16729456462662293	0.04059452189580101	1.497207763584378
33:	1.4	0.2	0.12325693891193373	0.17073766844551094	0.04748072953357721	1.6873649488662554
34:	1.5999999999999999	0.2	0.11981382731200191	0.17418078004544268	0.054366952733440777	1.879737282336982
35:	1.7999999999999998	0.2	0.11637071052477992	0.17762389683266486	0.06125318630788494	2.0746789522240965
36:	1.9999999999999998	0.2	0.11292759010650234	0.18106701725094237	0.06813942714444003	2.271904448201587
37:	2.1999999999999997	0.2	0.10948446704748847	0.18451014030995602	0.07502567326246755	2.4708465316095647
38:	2.3999999999999995	0.2	0.10604134200794396	0.18795326534950085	0.08191192334155689	2.6711718326765097
39:	2.5999999999999996	0.2	0.10259821544492849	0.1913963919125162	0.08879817646758771	2.8726045858420117
40:	2.8	0.2	0.09915508768491033	0.19483951967253427	0.09568443198762394	3.0749788493319614
41:	2.9999999999999996	0.2	0.09571195896729753	0.19828264839014706	0.10257068942284953	3.2781389182367997
42:	3.1999999999999993	0.2	0.09226882947164425	0.20172577788580048	0.10945694841415624	3.481973418266727
43:	3.3999999999999995	0.2	0.08882569933525579	0.20516890802218904	0.11634320868693325	3.686385054558673
44:	3.5999999999999996	0.2	0.08538256866492427	0.2086120386925206	0.12322947002759632	3.8912982386800037
45:	3.7999999999999994	0.2	0.08193943754495889	0.212055169812486	0.13011573226752712	4.0966507482696555
46:	3.999999999999999	0.2	0.07849630604280626	0.21549830131463868	0.13700199527183243	4.22475374645214
47:	4.199999999999999	0.2	0.07505317421306601	0.21894143314437878	0.14388825893131277	4.4111568544622335
48:	4.3999999999999995	0.2	0.07161004210041035	0.22238456525703443	0.1507745231566241	4.5976695729034835
49:	4.6	0.2	0.06816690974174214	0.2258276976157026	0.15766078787396046	4.784280386796616
50:	4.799999999999999	0.2	0.06472377716781398	0.22927083018963104	0.16454705302181705	4.9709757581610905
51:	4.999999999999999	0.2	0.06128064440445694	0.23271396295298774	0.1714333185485308	5.157744414644896
52:	5.199999999999999	0.2	0.05783751147352936	0.23615709588391545	0.1783195844103861	5.344576686734566
53:	5.399999999999999	0.2	0.054394378393650196	0.23960022896379463	0.18520585057014444	5.531465056212932
54:	5.599999999999999	0.2	0.05095124518077891	0.2430433621766656	0.19209211699588669	5.71840248240686
55:	5.799999999999999	0.2	0.047508111848673706	0.24648649550877105	0.19897838366009735	5.905383174261749
56:	5.999999999999999	0.2	0.04406497840925828	0.2499296289481866	0.20586465053892833	6.092402159527437
57:	6.199999999999999	0.2	0.04062184487291749	0.2533727624845273	0.2127509176116098	6.279455148915361
58:	6.399999999999999	0.2	0.03717871124873848	0.2568158961087063	0.21963718485996783	6.466538426173278
59:	6.599999999999999	0.2	0.03373557754470634	0.2602590298127385	0.22652345226803217	6.653648758445161
60:	6.799999999999999	0.2	0.030292443767867307	0.26370216358957754	0.23340971982171024	6.8407833229457875
61:	1.0	0.4	0.13050411615974158	0.1634904911977033	0.03298637503796173	1.270774037659612
62:	1.2	0.4	0.12706115558992354	0.16693345176752136	0.03987229617759783	1.4748377829255785
63:	1.4	0.4	0.12361814518501629	0.17037646217242836	0.04675831698741206	1.6650031552985476
64:	1.5999999999999999	0.4	0.12017510363833213	0.17381950371911273	0.0536444000807806	1.8569809054080377
65:	1.7999999999999998	0.4	0.11673204133287217	0.17726256602457263	0.06053052469170046	2.051414823735282
66:	1.9999999999999998	0.4	0.11328896449751598	0.18070564285992888	0.0674166783624129	2.2481466176416345
67:	2.1999999999999997	0.4	0.1098458770956594	0.18414873026178538	0.07430285316612598	2.446613300519475
68:	2.3999999999999995	0.4	0.10640278176934163	0.18759182558810317	0.08118904381876153	2.6464734862972548
69:	2.5999999999999996	0.4	0.1029596803582154	0.19103492699922947	0.08807524664101407	2.8474941265060822
70:	2.8	0.4	0.09951657414514514	0.1944780332122994	0.09496145906715425	3.0494624869896265
71:	2.9999999999999996	0.4	0.09607346410141011	0.19792114325603463	0.10184767915462452	3.2522426311322006
72:	3.1999999999999993	0.4	0.09263035094528167	0.20136425641216316	0.10873390546688148	3.455712648771944
73:	3.3999999999999995	0.4	0.08918723522602322	0.20480737213142144	0.11562013690539823	3.6597863423673482
74:	3.5999999999999996	0.4	0.08574411737083745	0.20825048998660736	0.12250637261576991	3.8643806507121043
75:	3.7999999999999994	0.4	0.08230099771698757	0.2116936096404573	0.12939261192346974	4.06943200541096
76:	3.999999999999999	0.4	0.07885787653428224	0.21513673082316245	0.1362788542888802	4.194131648382884
77:	4.199999999999999	0.4	0.07541475404113719	0.21857985331630755	0.14316509927517035	4.380279780281283
78:	4.3999999999999995	0.4	0.07197163041625462	0.22202297694119003	0.1500513465249354	4.566549958510475
79:	4.6	0.4	0.06852850580725811	0.22546610155018681	0.1569375957429287	4.752930038942956
80:	4.799999999999999	0.4	0.06508538033716557	0.2289092270202793	0.16382384668311373	4.939405701277797
81:	4.999999999999999	0.4	0.06164225410931204	0.23235235324813297	0.17071009913882093	5.125964948541932
82:	5.199999999999999	0.4	0.05819912721113462	0.23579548014631013	0.1775963529351755	5.3125976557547245
83:	5.399999999999999	0.4	0.054755999717115846	0.23923860764032878	0.18448260792321294	5.499294933187903
84:	5.599999999999999	0.4	0.05131287169109844	0.2426817356663464	0.19136886397524797	5.686050020231694
85:	5.799999999999999	0.4	0.04786974318811809	0.2461248641693267	0.1982551209812086	5.872856287485974
86:	5.999999999999999	0.4	0.04442661425587281	0.24956799310157216	0.20514137884569933	6.05970827473967
87:	6.199999999999999	0.4	0.040983484935905576	0.25301112242153906	0.21202763748563347	6.24660124187896
88:	6.399999999999999	0.4	0.03754035526456625	0.2564542520928784	0.21891389682831217	6.43353105585224
89:	6.599999999999999	0.4	0.03409722527379891	0.2598973820836457	0.2258001568098468	6.62049409820154
90:	6.799999999999999	0.4	0.030654094991789286	0.26334051236565553	0.23268641737386625	6.8074871889103195
91:	1.0	0.6000000000000001	0.13086457484522795	0.16313003251221653	0.03226545766698857	1.2461217930918354
92:	1.2	0.6000000000000001	0.12742183240458763	0.16657277495285736	0.03915094254826973	1.4536989618154497
93:	1.4	0.6000000000000001	0.12397897776347572	0.1700156295939687	0.04603665183049299	1.6438963688066723
94:	1.5999999999999999	0.6000000000000001	0.12053605301788199	0.1734585543395625	0.05292250132168051	1.8354500524196322
95:	1.7999999999999998	0.6000000000000001	0.1170930815455241	0.1769015258119208	0.05980844426639671	2.0294059988741666
96:	1.9999999999999998	0.6000000000000001	0.11365007736930553	0.1803445299881393	0.06669445261883376	2.2255178806809774
97:	2.1999999999999997	0.6000000000000001	0.11020704941115404	0.18378755794629062	0.07358050853513658	2.4234645857428587
98:	2.3999999999999995	0.6000000000000001	0.10676400361813679	0.18723060373930775	0.08046660012117096	2.6228286334307573
99:	2.5999999999999996	0.6000000000000001	0.10332094410697229	0.19067366325047252	0.08735271914350023	2.8233811684997305
100:	2.8	0.6000000000000001	0.09987787381789585	0.194116733539549	0.09423885972165315	3.0249068072474437
101:	2.9999999999999996	0.6000000000000001	0.09643479490691263	0.19755981245053214	0.10112501754361951	3.2272701972550784
102:	3.1999999999999993	0.6000000000000001	0.09299170899092131	0.2010028983665234	0.1080111893756021	3.4303514776152024
103:	3.3999999999999995	0.6000000000000001	0.08954861730630564	0.2044459900511393	0.11489737274483366	3.634043642077334
104:	3.5999999999999996	0.6000000000000001	0.08610552081465127	0.20788908654279348	0.12178356572814221	3.838295807919221
105:	3.7999999999999994	0.6000000000000001	0.08266242027507426	0.21133218708237045	0.1286697668072962	4.043019253640517
106:	3.999999999999999	0.6000000000000001	0.07921931629484523	0.21477529106259988	0.13555597476775466	4.164270469754668
107:	4.199999999999999	0.6000000000000001	0.07577620936554821	0.21821839799189666	0.14244218862634844	4.350142997481801
108:	4.3999999999999995	0.6000000000000001	0.07233309988937746	0.22166150746806723	0.14932840757868976	4.536151011693654
109:	4.6	0.6000000000000001	0.06888998820831335	0.22510461914913146	0.1562146309408181	4.722281723381954
110:	4.799999999999999	0.6000000000000001	0.06544687457856123	0.2285477327788835	0.16310085820032227	4.908519964536538
111:	4.999999999999999	0.6000000000000001	0.06200375924377093	0.2319908481136739	0.16998708886990296	5.0948529520295285
112:	5.199999999999999	0.6000000000000001	0.05856064240068401	0.23543396495676075	0.17687332255607674	5.2812698334041075
113:	5.399999999999999	0.6000000000000001	0.05511752421689507	0.2388770831405495	0.18375955892365442	5.467760772278063
114:	5.599999999999999	0.6000000000000001	0.051674404836055655	0.24232020252138936	0.1906457976853337	5.654318945558254
115:	5.799999999999999	0.6000000000000001	0.04823128438200294	0.24576332297544187	0.19753203859343893	5.8409368687269065
116:	5.999999999999999	0.6000000000000001	0.04478816296206218	0.2492064443953827	0.20441828143332053	6.027608551200167
117:	6.199999999999999	0.6000000000000001	0.04134504066970963	0.25264956668773497	0.21130452601802535	6.214328763005292
118:	6.399999999999999	0.6000000000000001	0.03790191758673686	0.25609268977070787	0.218190772183971	6.401092918355281
119:	6.599999999999999	0.6000000000000001	0.03445879378502121	0.2595358135724238	0.22507701978740258	6.587896980040356
120:	6.799999999999999	0.6000000000000001	0.031015669327982602	0.2629789380294621	0.23196326870147949	6.774737380386966
121:	1.0	0.8	0.13122450971892763	0.16277009763851655	0.03154558791958892	1.2222836150602339
122:	1.2	0.8	0.12778207289790303	0.16621253445954143	0.0384304615616384	1.433540237438358
123:	1.4	0.8	0.12433943645763681	0.16965517089980783	0.04531573444217102	1.6240014227123962
124:	1.5999999999999999	0.8	0.12089667531320933	0.1730979320442356	0.05220125673102627	1.8151097437420198
125:	1.7999999999999998	0.8	0.11745383105885915	0.1765407762985854	0.05908694523972624	2.008506931018156
126:	1.9999999999999998	0.8	0.11401092864076075	0.17998367871668416	0.06597275007592342	2.20402507805762
127:	2.1999999999999997	0.8	0.1105679839289717	0.18342662342847316	0.07285863949950146	2.4014059587506047
128:	2.3999999999999995	0.8	0.10712500750112451	0.18686959985632007	0.07974459235519556	2.6002310078484734
129:	2.5999999999999996	0.8	0.10368200667889557	0.1903126006785493	0.08663059399965373	2.800263301109038
130:	2.8	0.8	0.1002389866913103	0.19375562066613453	0.09351663397482422	3.001317635330634
131:	2.9999999999999996	0.8	0.0967959513725418	0.19719865598490313	0.10040270461236134	3.2032282557854925
132:	3.1999999999999993	0.8	0.09335290359794181	0.20064170375950321	0.1072888001615614	3.405883629357002
133:	3.3999999999999995	0.8	0.08990984556612922	0.2040847617913156	0.11417491622518638	3.6091743926357083
134:	3.5999999999999996	0.8	0.0864667789870218	0.20752782837042294	0.12106104938340113	3.8130444302836164
135:	3.7999999999999994	0.8	0.08302370521047316	0.2109709021469714	0.12794719693649825	4.017412712997557
136:	3.999999999999999	0.8	0.07958062531630945	0.21441398204113526	0.13483335672482583	4.135171799277778
137:	4.199999999999999	0.8	0.07613754017863485	0.21785706717881007	0.1417195270001752	4.320747772630168
138:	4.3999999999999995	0.8	0.07269445051259636	0.22130015684484838	0.148605706332252	4.506473700887872
139:	4.6	0.8	0.06925135690894602	0.2247432504484988	0.15549189353955278	4.692336136471028
140:	4.799999999999999	0.8	0.06580825985996099	0.22818634749748384	0.16237808763752287	4.8783189986248985
141:	4.999999999999999	0.8	0.06236515977914175	0.2316294475783031	0.16926428779916133	5.064408655825208
142:	5.199999999999999	0.8	0.05892205701636387	0.23507255034108088	0.176150493324717	5.2505934693559135
143:	5.399999999999999	0.8	0.055478951869662445	0.23851565548778242	0.18303670361811997	5.436863437199575
144:	5.599999999999999	0.8	0.0520358445944901	0.24195876276295478	0.18992291816846468	5.623209302861791
145:	5.799999999999999	0.8	0.04859273541106028	0.2454018719463845	0.19680913653532423	5.809624805727832
146:	5.999999999999999	0.8	0.04514962451022098	0.2488449828472236	0.2036953583370026	5.996102737474727
147:	6.199999999999999	0.8	0.04170651205819203	0.25228809529925267	0.21058158324106063	6.182637337730209
148:	6.399999999999999	0.8	0.0382633982004126	0.2557312091570319	0.2174678109566193	6.369223530602057
149:	6.599999999999999	0.8	0.03482028306469185	0.25917432429275283	0.224354041228061	6.555856825673694
150:	6.799999999999999	0.8	0.03137716676380073	0.262617440593644	0.23124027382984327	6.742533235831612
