22:	5.199999999999999	0.0	0.07394521441557456	0.2200493929418704	0.14610417852629584	4.519094231280242
23:	5.399999999999999	0.0	0.07113551867468411	0.22285908868276058	0.15172357000807646	4.671886266186027
24:	5.599999999999999	0.0	0.06832582293379377	0.22566878442365068	0.1573429614898569	4.824825416452566
25:	5.799999999999999	0.0	0.06551612719290359	0.22847848016454128	0.1629623529716377	4.9776373208648526
26:	5.999999999999999	0.0	0.06270643145201313	0.2312881759054314	0.16858174445341828	5.130748027558461
27:	6.199999999999999	0.0	0.05989673571112294	0.23409787164632176	0.17420113593519881	5.283843262308809
28:	6.399999999999999	0.0	0.05708703997023282	0.2369075673872124	0.17982052741697957	5.4367519735226475
29:	6.599999999999999	0.0	0.05427734422934241	0.23971726312810254	0.18543991889876013	5.5894164677735585
30:	6.799999999999999	0.0	0.05146764848845208	0.24252695886899278	0.1910593103805407	5.742212004590291
31:	1.0	0.2	0.1332824880321043	0.16071211932534044	0.02742963129323614	1.082997394512799
32:	1.2	0.2	0.1304728490387083	0.16352175831873644	0.033048909280028155	1.2890445103389012
33:	1.4	0.2	0.12766319382889038	0.1663314135285543	0.038668219699663914	1.4879954292936115
34:	1.5999999999999999	0.2	0.12485352848465685	0.16914107887278787	0.04428755038813102	1.6812435806780346
35:	1.7999999999999998	0.2	0.12204385638459622	0.17195075097284854	0.049906894588252315	1.8710970668333868
36:	1.9999999999999998	0.2	0.11923417955571179	0.17476042780173284	0.05552624824602105	2.0578813624742125
37:	2.1999999999999997	0.2	0.11642449928783638	0.17757010806960838	0.061145608781772	2.2099053392847794
38:	2.3999999999999995	0.2	0.11361481644081416	0.1803797909166307	0.06676497447581654	2.3605774943730458
39:	2.5999999999999996	0.2	0.11080513160989568	0.183189475747549	0.07238434413765334	2.5116044327382667
40:	2.8	0.2	0.10799544522024443	0.18599916213720027	0.07800371691695585	2.6630056368623216
41:	2.9999999999999996	0.2	0.10518575758363656	0.18880884977380819	0.08362309219017162	2.8146629964939374
42:	3.1999999999999993	0.2	0.10237606893389772	0.19161853842354726	0.08924246948964953	2.9665242242242997
43:	3.3999999999999995	0.2	0.09956637944983043	0.19442822790761424	0.09486184845778381	3.118544055341647
44:	3.5999999999999996	0.2	0.09675668927050159	0.1972379180869432	0.1004812288164416	3.2706946872254634
45:	3.7999999999999994	0.2	0.0939469985056977	0.20004760885174727	0.10610061034604958	3.4229520512650335
46:	3.999999999999999	0.2	0.09113730724324638	0.2028573001141984	0.11171999287095201	3.5752973592038386
47:	4.199999999999999	0.2	0.08832761555424543	0.2056669918031993	0.11733937624895388	3.7277157738233657
48:	4.3999999999999995	0.2	0.08551792349686471	0.20847668386058016	0.12295876036371545	3.8801954513079786
49:	4.6	0.2	0.08270823111915677	0.21128637623828783	0.12857814511913107	4.032726843135813
50:	4.799999999999999	0.2	0.07989853846116551	0.21409606889627938	0.13419753043511387	4.185302181450757
51:	4.999999999999999	0.2	0.07708884555652647	0.21690576180091842	0.13981691624439196	4.337913922740539
52:	5.199999999999999	0.2	0.07427915243370097	0.21971545492374378	0.1454363024900428	4.490559257526235
53:	5.399999999999999	0.2	0.07146945911693339	0.22252514824051134	0.15105568912357795	4.643232506659073
54:	5.599999999999999	0.2	0.06865976562700428	0.22533484173044052	0.15667507610343623	4.795929999681034
55:	5.799999999999999	0.2	0.06585007198182803	0.22814453537561682	0.16229446339378878	4.948648643890316
56:	5.999999999999999	0.2	0.06304037819692987	0.2309542291605148	0.16791385096358494	5.1013858189037915
57:	6.199999999999999	0.2	0.0602306842858322	0.23376392307161256	0.17353323878578036	5.254141964812035
58:	6.399999999999999	0.2	0.05742099026036698	0.23657361709707786	0.17915262683671088	5.406909568625686
59:	6.599999999999999	0.2	0.054611296130931145	0.2393833112265136	0.18477201509558244	5.559689949764209
60:	6.799999999999999	0.2	0.051801601906699246	0.24219300545074504	0.1903914035440458	5.712481686759133
61:	1.0	0.4	0.13361546971495314	0.1603791376424926	0.026763667927539453	1.0602025695790875
62:	1.2	0.4	0.1308060011466593	0.16318860621078524	0.032382605064125936	1.2662038656030243
63:	1.4	0.4	0.1279964676361454	0.16599813972129998	0.03800167208515459	1.4651793966177198
64:	1.5999999999999999	0.4	0.12518689354884763	0.16880771380859677	0.04362082025974914	1.6582272964987612
65:	1.7999999999999998	0.4	0.12237729241620768	0.1716173149412372	0.049240022525029514	1.847621253448635
66:	1.9999999999999998	0.4	0.11956767235493139	0.17442693500251333	0.05485926264758194	2.0318447482959634
67:	2.1999999999999997	0.4	0.11675803852914664	0.177236568828298	0.06047853029915136	2.185417619380886
68:	2.3999999999999995	0.4	0.11394839438105235	0.18004621297639248	0.06609781859534013	2.3358872091440865
69:	2.5999999999999996	0.4	0.11113874229339857	0.18285586506404616	0.0717171227706476	2.4866721681585497
70:	2.8	0.4	0.10832908397905837	0.1856655233783863	0.07733643939932792	2.637751521935979
71:	2.9999999999999996	0.4	0.10551942066162846	0.18847518669581642	0.08295576603418796	2.7891101501303157
72:	3.1999999999999993	0.4	0.10270975329059143	0.19128485406685336	0.08857510077626193	2.9406728704721043
73:	3.3999999999999995	0.4	0.0999000825813927	0.1940945247760521	0.0941944421946594	3.0924123396313847
74:	3.5999999999999996	0.4	0.0970904090904701	0.1969041982669748	0.0998137891765047	3.244291786446695
75:	3.7999999999999994	0.4	0.0942807332571019	0.19971387410034266	0.10543314084324076	3.396287871212086
76:	3.999999999999999	0.4	0.09147105543270133	0.20252355192474358	0.11105249649204225	3.5483820299568194
77:	4.199999999999999	0.4	0.08866137590173682	0.20533323145570775	0.11667185555397093	3.700559363218296
78:	4.3999999999999995	0.4	0.08585169489695037	0.20814291246049416	0.12229121756354379	3.852807798945771
79:	4.6	0.4	0.0830420126106022	0.21095259474684255	0.12791058213624035	4.0051174651803905
80:	4.799999999999999	0.4	0.08023232920290564	0.2137622781545389	0.13352994895163328	4.1574802183060395
81:	4.999999999999999	0.4	0.0774226448084378	0.21657196254900685	0.13914931774056905	4.309887961199861
82:	5.199999999999999	0.4	0.07461295954106904	0.21938164781637565	0.1447686882753066	4.462337805025496
83:	5.399999999999999	0.4	0.07180327349779819	0.22219133385964637	0.15038806036184818	4.614823480960072
84:	5.599999999999999	0.4	0.06899358676176669	0.22500102059567828	0.15600743383391158	4.767340921969362
85:	5.799999999999999	0.4	0.06618389940464572	0.2278107079527991	0.16162680854815337	4.919886652202539
86:	5.999999999999999	0.4	0.06337421148855073	0.23062039586889388	0.16724618438034317	5.072457684111612
87:	6.199999999999999	0.4	0.06056452306758088	0.23343008428986378	0.17286556122228292	5.225054064398945
88:	6.399999999999999	0.4	0.05775483418907264	0.2362397731683718	0.17848493897929918	5.377668028441655
89:	6.599999999999999	0.4	0.054945144894624	0.23904946246282074	0.18410431756819673	5.530300547419982
90:	6.799999999999999	0.4	0.052135455220938584	0.2418591521365061	0.1897236969155675	5.682949902865868
91:	1.0	0.6000000000000001	0.13394776926145266	0.16004683809599218	0.026099068834539524	1.0391779790346898
92:	1.2	0.6000000000000001	0.13113858503723944	0.1628560223202046	0.031717437282965166	1.244973154655804
93:	1.4	0.6000000000000001	0.12832925453667313	0.16566535282077205	0.03733609828409892	1.443716827343933
94:	1.5999999999999999	0.6000000000000001	0.12551983265759348	0.16847477469985112	0.04295494204225764	1.6365252521774336
95:	1.7999999999999998	0.6000000000000001	0.1227103498806279	0.17128425747681683	0.04857390759618893	1.8252695348633106
96:	1.9999999999999998	0.6000000000000001	0.11990082448626706	0.17409378287117766	0.0541929583849106	2.0072009829005255
97:	2.1999999999999997	0.6000000000000001	0.11709126810374919	0.17690333925369575	0.059812071149946563	2.1616897921574547
98:	2.3999999999999995	0.6000000000000001	0.1142816884839106	0.17971291887353427	0.06543123038962367	2.312075362814741
99:	2.5999999999999996	0.6000000000000001	0.1114720909916055	0.18252251636583935	0.07105042537423385	2.462614202253127
100:	2.8	0.6000000000000001	0.1086624794582199	0.18533212789922485	0.07666964844100495	2.6133814835880305
101:	2.9999999999999996	0.6000000000000001	0.10585285669303594	0.1881417506644088	0.08228889397137286	2.7644344211565266
102:	3.1999999999999993	0.6000000000000001	0.10304322480275922	0.19095138255468525	0.08790815775192602	2.9156758130096003
103:	3.3999999999999995	0.6000000000000001	0.10023358539823211	0.19376102195921271	0.0935274365609806	3.067116807875639
104:	3.5999999999999996	0.6000000000000001	0.0974239397322173	0.1965706676252273	0.09914672789300999	3.2187062379527305
105:	3.7999999999999994	0.6000000000000001	0.09461428879365977	0.19938031856378516	0.10476602977012539	3.3704220776581497
106:	3.999999999999999	0.6000000000000001	0.09180463337365895	0.20218997398378588	0.11038534061012693	3.5222463280871925
107:	4.199999999999999	0.6000000000000001	0.08899497411258875	0.20499963324485593	0.11600465913226718	3.6741642248657245
108:	4.3999999999999995	0.6000000000000001	0.08618531153436185	0.2078092958230828	0.12162398428872095	3.826163580261155
109:	4.6	0.6000000000000001	0.08337564607175377	0.21061896128569108	0.1272433152139373	3.978234259562837
110:	4.799999999999999	0.6000000000000001	0.08056597808539365	0.21342862927205133	0.1328626511866577	4.130367771616348
111:	4.999999999999999	0.6000000000000001	0.07775630788804304	0.21623829946940157	0.13848199158135854	4.2825555165621
112:	5.199999999999999	0.6000000000000001	0.07494663571521885	0.21904797164222609	0.14410133592700725	4.434794426433466
113:	5.399999999999999	0.6000000000000001	0.07213696179634367	0.22185764556110102	0.14972068376475733	4.587077682246371
114:	5.599999999999999	0.6000000000000001	0.06932728631852066	0.22466732103892403	0.15534003472040336	4.739400801558082
115:	5.799999999999999	0.6000000000000001	0.06651760944304169	0.22747699791440307	0.16095938847136138	4.891759903629943
116:	5.999999999999999	0.6000000000000001	0.06370793130969071	0.23028667604775413	0.16657874473806342	5.044154738018286
117:	6.199999999999999	0.6000000000000001	0.06089825204021288	0.2330963553172317	0.17219810327701882	5.196575769694907
118:	6.399999999999999	0.6000000000000001	0.05808857174113372	0.23590603561631107	0.17781746387517736	5.34902389493859
119:	6.599999999999999	0.6000000000000001	0.055278890506064306	0.23871571685138035	0.18343682634531605	5.501496814333763
120:	6.799999999999999	0.6000000000000001	0.0524692084176024	0.24152539893984235	0.18905619052223993	5.653992489754539
