92:	1.2	0.6000000000000001	-0.012672258255345565	0.012672258255345608	0.025344516510691174	0.6463332518284993
93:	1.4	0.6000000000000001	-0.014955652334341457	0.014955652334341483	0.029911304668682942	0.7685034706181769
94:	1.5999999999999999	0.6000000000000001	-0.017239109078724557	0.0172391090787245	0.03447821815744906	0.8911812303304929
95:	1.7999999999999998	0.6000000000000001	-0.019522607654472373	0.01952260765447222	0.03904521530894459	1.0141999700379325
96:	1.9999999999999998	0.6000000000000001	-0.021806135541962236	0.02180613554196223	0.043612271083924466	1.1374649660134788
97:	2.1999999999999997	0.6000000000000001	-0.024089684764485596	0.024089684764485506	0.0481793695289711	1.2609084036401612
98:	2.3999999999999995	0.6000000000000001	-0.026373249999000606	0.026373249999000592	0.0527464999980012	1.3844869400997712
99:	2.5999999999999996	0.6000000000000001	-0.028656827557322885	0.028656827557322826	0.057313655114645715	1.5081702565331003
100:	2.8	0.6000000000000001	-0.030940414803229854	0.030940414803229833	0.061880829606459686	1.6319352684091981
101:	2.9999999999999996	0.6000000000000001	-0.033224009802361607	0.03322400980236158	0.06644801960472319	1.755768529260837
102:	3.1999999999999993	0.6000000000000001	-0.0355076111032162	0.03550761110321622	0.07101522220643242	1.8796562918247988
103:	3.3999999999999995	0.6000000000000001	-0.03779121759533306	0.03779121759533294	0.075582435190666	2.0035891783148227
104:	3.5999999999999996	0.6000000000000001	-0.04007482841468593	0.04007482841468597	0.0801496568293719	2.1275598496701122
105:	3.7999999999999994	0.6000000000000001	-0.04235844287891531	0.04235844287891524	0.08471688575783055	2.251562479274617
106:	3.999999999999999	0.6000000000000001	-0.04464206044196572	0.044642060441965635	0.08928412088393135	2.3755923818892986
107:	4.199999999999999	0.6000000000000001	-0.04692568066167081	0.04692568066167077	0.09385136132334158	2.4996457468450615
108:	4.3999999999999995	0.6000000000000001	-0.04920930317616799	0.049209303176167854	0.09841860635233585	2.623719442817146
109:	4.6	0.6000000000000001	-0.05149292768645956	0.051492927686459654	0.10298585537291921	2.747810944322339
110:	4.799999999999999	0.6000000000000001	-0.053776553943330294	0.05377655394333027	0.10755310788666056	2.871917927273847
111:	4.999999999999999	0.6000000000000001	-0.056060181737398886	0.05606018173739896	0.11212036347479784	2.9960386422452783
112:	5.199999999999999	0.6000000000000001	-0.05834381088418291	0.05834381088418288	0.11668762176836579	3.120171534739586
113:	5.399999999999999	0.6000000000000001	-0.06062744124805971	0.06062744124805979	0.1212548824961195	3.244315276610493
114:	5.599999999999999	0.6000000000000001	-0.06291107269143337	0.0629110726914333	0.12582214538286668	3.368468726272026
115:	5.799999999999999	0.6000000000000001	-0.06519470510273448	0.06519470510273434	0.13038941020546882	3.4926308970236457
116:	5.999999999999999	0.6000000000000001	-0.06747833838525646	0.06747833838525676	0.1349566767705132	3.6168009316220577
117:	6.199999999999999	0.6000000000000001	-0.06976197245476062	0.06976197245476025	0.13952394490952086	3.740978081706943
118:	6.399999999999999	0.6000000000000001	-0.07204560723752827	0.07204560723752826	0.14409121447505652	3.8651616910325366
119:	6.599999999999999	0.6000000000000001	-0.07432924266876985	0.07432924266876965	0.1486584853375395	3.9893511817075016
120:	6.799999999999999	0.6000000000000001	-0.07661287869131155	0.07661287869131132	0.15322575738262287	4.113546042831573
121:	1.0	0.8	-0.010046811729217293	0.010046811729217339	0.020093623458434632	0.5003342823025915
122:	1.2	0.8	-0.012329834074857934	0.012329834074857922	0.024659668149715853	0.6196178782059835
123:	1.4	0.8	-0.014613033689085978	0.014613033689085982	0.02922606737817196	0.740273677267951
124:	1.5999999999999999	0.8	-0.016896344340460754	0.016896344340460782	0.033792688680921536	0.8617776691032351
125:	1.7999999999999998	0.8	-0.019179729140698515	0.01917972914069857	0.038359458281397085	0.983873128431872
126:	1.9999999999999998	0.8	-0.021463165913488846	0.021463165913488822	0.042926331826977665	1.1063882247280812
127:	2.1999999999999997	0.8	-0.023746640524618674	0.023746640524618612	0.047493281049237286	1.2292120261621922
128:	2.3999999999999995	0.8	-0.026030143539296374	0.026030143539296356	0.052060287078592726	1.352269677045598
129:	2.5999999999999996	0.8	-0.028313668418842117	0.02831366841884218	0.0566273368376843	1.4755065547767854
130:	2.8	0.8	-0.03059721048860601	0.030597210488606044	0.061194420977212054	1.5988899528297902
131:	2.9999999999999996	0.8	-0.03288076631789738	0.032880766317897325	0.0657615326357947	1.7223889809398738
132:	3.1999999999999993	0.8	-0.035164333332000745	0.035164333332000676	0.07032866666400142	1.8459825868029136
133:	3.3999999999999995	0.8	-0.03744790956088165	0.03744790956088161	0.07489581912176327	1.9696545514963624
134:	3.5999999999999996	0.8	-0.03973149347151315	0.039731493471513106	0.07946298694302625	2.0933921746507296
135:	3.7999999999999994	0.8	-0.042015083853064676	0.04201508385306453	0.0840301677061292	2.2171853673408433
136:	3.999999999999999	0.8	-0.04429867973648213	0.044298679736482126	0.08859735947296427	2.341026012289426
137:	4.199999999999999	0.8	-0.046582280337008855	0.046582280337008876	0.09316456067401774	2.4649075036803025
138:	4.3999999999999995	0.8	-0.04886588501236058	0.048865885012360506	0.09773177002472108	2.5888244103165197
139:	4.6	0.8	-0.05114949323179711	0.05114949323179703	0.10229898646359414	2.7127722251560384
140:	4.799999999999999	0.8	-0.0534331045529146	0.053433104552914765	0.10686620910582936	2.836746466227206
141:	4.999999999999999	0.8	-0.05571671860400198	0.05571671860400205	0.11143343720800403	2.9607454649529723
142:	5.199999999999999	0.8	-0.05800033507046188	0.058000335070462025	0.11600067014092391	3.0847657033930327
143:	5.399999999999999	0.8	-0.06028395368424797	0.0602839536842479	0.12056790736849587	3.208804874928598
144:	5.599999999999999	0.8	-0.0625675742155611	0.06256757421556114	0.12513514843112222	3.332860995793576
145:	5.799999999999999	0.8	-0.06485119646626261	0.06485119646626283	0.12970239293252545	3.456932350422675
146:	5.999999999999999	0.8	-0.06713482026460355	0.06713482026460348	0.13426964052920703	3.581017447550002
147:	6.199999999999999	0.8	-0.0694184454609728	0.06941844546097248	0.1388368909219453	3.705114984667269
148:	6.399999999999999	0.8	-0.07170207192444027	0.07170207192444034	0.14340414384888062	3.829223819039543
149:	6.599999999999999	0.8	-0.07398569953993203	0.07398569953993206	0.1479713990798641	3.9533429439081704
150:	6.799999999999999	0.8	-0.07626932820589775	0.07626932820589777	0.15253865641179554	4.077471468828045
151:	1.0	1.0	-0.009705123232623621	0.009705123232623632	0.019410246465247253	0.47916082447210284
152:	1.2	1.0	-0.011987797731528036	0.011987797731528055	0.02397559546305609	0.5958859327117061
153:	1.4	1.0	-0.014270748217163856	0.014270748217163936	0.028541496434327792	0.7146316757596249
154:	1.5999999999999999	1.0	-0.016553871600581856	0.01655387160058184	0.03310774320116369	0.8346827429326634
155:	1.7999999999999998	1.0	-0.018837110513415103	0.018837110513415075	0.03767422102683018	0.9556447791899412
156:	1.9999999999999998	1.0	-0.021120430425575955	0.021120430425576004	0.04224086085115196	1.0772220863780493
157:	2.1999999999999997	1.0	-0.02340380932233374	0.023403809322333626	0.04680761864466737	1.199270070926724
158:	2.3999999999999995	1.0	-0.025687232504698166	0.02568723250469798	0.051374465009396145	1.3216749176023452
159:	2.5999999999999996	1.0	-0.027970689783415645	0.027970689783415447	0.055941379566831095	1.444356898621428
160:	2.8	1.0	-0.03025417387255295	0.030254173872553053	0.060508347745106	1.5672584824945133
161:	2.9999999999999996	1.0	-0.0325376794241205	0.032537679424120516	0.06507535884824102	1.6903370963177664
162:	3.1999999999999993	1.0	-0.03482120242388887	0.03482120242388885	0.06964240484777773	1.8135605491023477
163:	3.3999999999999995	1.0	-0.03710473979998511	0.03710473979998518	0.07420947959997029	1.9369016714412524
164:	3.5999999999999996	1.0	-0.03938828916168561	0.03938828916168554	0.07877657832337115	2.0603462434024187
165:	3.7999999999999994	1.0	-0.04167184862052982	0.041671848620529806	0.08334369724105962	2.1838758933368596
166:	3.999999999999999	1.0	-0.04395541666500088	0.04395541666500096	0.08791083333000184	2.3074782335059743
167:	4.199999999999999	1.0	-0.0462389920709434	0.04623899207094335	0.09247798414188674	2.4311431773557914
168:	4.3999999999999995	1.0	-0.04852257383637051	0.04852257383637062	0.09704514767274112	2.5548624276432315
169:	4.6	1.0	-0.050806161133251045	0.05080616113325104	0.10161232226650208	2.6786290956035845
170:	4.799999999999999	1.0	-0.05308975327132688	0.05308975327132668	0.10617950654265357	2.8024374135781356
171:	4.999999999999999	1.0	-0.05537334967060279	0.05537334967060263	0.11074669934120543	2.9262825153625056
172:	5.199999999999999	1.0	-0.05765694984017524	0.05765694984017537	0.1153138996803506	3.0501602663373655
173:	5.399999999999999	1.0	-0.05994055336175775	0.059940553361758256	0.11988110672351601	3.174067130680719
174:	5.599999999999999	1.0	-0.06222415987673301	0.06222415987673332	0.12444831975346632	3.2980000665370417
175:	5.799999999999999	1.0	-0.06450776907587796	0.06450776907587841	0.12901553815175637	3.4219564425003015
176:	5.999999999999999	1.0	-0.06679138069114327	0.06679138069114327	0.13358276138228653	3.545933970514279
177:	6.199999999999999	1.0	-0.06907499448902166	0.06907499448902149	0.13814998897804315	3.6699306515397128
178:	6.399999999999999	1.0	-0.07135861026515646	0.07135861026515661	0.14271722053031305	3.7939447312378114
179:	6.599999999999999	1.0	-0.07364222783993123	0.07364222783993118	0.14728445567986242	3.917974663577423
180:	6.799999999999999	1.0	-0.07592584705483492	0.07592584705483489	0.1518516941096698	4.042019080758834
181:	1.0	1.2000000000000002	-0.009363896968506386	0.009363896968506405	0.018727793937012793	0.4612513187643437
182:	1.2	1.2000000000000002	-0.011646147879148343	0.011646147879148337	0.02329229575829668	0.575009267326231
183:	1.4	1.2000000000000002	-0.01392879480937147	0.013928794809371531	0.027857589618743003	0.691518896170608
184:	1.5999999999999999	1.2000000000000002	-0.01621169000124077	0.0162116900012408	0.03242338000248157	0.8098527554033507
185:	1.7999999999999998	1.2000000000000002	-0.01849475111228678	0.018494751112286874	0.03698950222457366	0.9294309190464379
186:	1.9999999999999998	1.2000000000000002	-0.020777928535639274	0.020777928535639267	0.04155585707127854	1.0498973834383214
187:	2.1999999999999997	1.2000000000000002	-0.023061190704147947	0.023061190704148003	0.04612238140829595	1.171025913128245
188:	2.3999999999999995	1.2000000000000002	-0.025344516510691112	0.025344516510691112	0.050689033021382224	1.2926665036529004
189:	2.5999999999999996	1.2000000000000002	-0.027627891320962692	0.027627891320962585	0.05525578264192528	1.4146816657762444
190:	2.8	1.2000000000000002	-0.029911304668682914	0.029911304668682966	0.059822609337365884	1.5370069412348208
191:	2.9999999999999996	1.2000000000000002	-0.03219474887023319	0.032194748870233145	0.06438949774046634	1.6595823370916418
192:	3.1999999999999993	1.2000000000000002	-0.034478218157448934	0.03447821815744907	0.068956436314898	1.782362460660325
193:	3.3999999999999995	1.2000000000000002	-0.036761708115721034	0.03676170811572108	0.07352341623144212	1.9053123236826248
194:	3.5999999999999996	1.2000000000000002	-0.039045215308944746	0.03904521530894444	0.07809043061788919	2.028404515589683
195:	3.7999999999999994	1.2000000000000002	-0.04132873702263278	0.04132873702263269	0.08265747404526547	2.15161725202456
196:	3.999999999999999	1.2000000000000002	-0.04361227108392447	0.04361227108392446	0.08722454216784893	2.2749329974317325
197:	4.199999999999999	1.2000000000000002	-0.04589581573290908	0.045895815732909115	0.0917916314658182	2.3983374744354387
198:	4.3999999999999995	1.2000000000000002	-0.04817936952897119	0.04817936952897101	0.0963587390579422	2.5218168072953207
199:	4.6	1.2000000000000002	-0.05046293128151966	0.05046293128151966	0.10092586256303931	2.6453658398092776
200:	4.799999999999999	1.2000000000000002	-0.05274649999800121	0.052746499998001184	0.1054929999960024	2.768973880208991
201:	4.999999999999999	1.2000000000000002	-0.05503007484436661	0.055030074844366575	0.11006014968873318	2.8926340526753416
202:	5.199999999999999	1.2000000000000002	-0.05731365511464577	0.05731365511464565	0.11462731022929143	3.0163405130723873
203:	5.399999999999999	1.2000000000000002	-0.05959724020726933	0.0595972402072695	0.11919448041453884	3.1400882619785695
204:	5.599999999999999	1.2000000000000002	-0.061880829606459624	0.06188082960645971	0.12376165921291933	3.2638729970289773
205:	5.799999999999999	1.2000000000000002	-0.06416442286746105	0.06416442286746112	0.12832884573492215	3.3876909952397556
206:	5.999999999999999	1.2000000000000002	-0.06644801960472321	0.06644801960472316	0.13289603920944637	3.511539018435575
207:	6.199999999999999	1.2000000000000002	-0.0687316194823664	0.06873161948236647	0.1374632389647329	3.6354142366487223
208:	6.399999999999999	1.2000000000000002	-0.0710152222064324	0.07101522220643244	0.14203044441286483	3.759314165622595
209:	6.599999999999999	1.2000000000000002	-0.0732988275185407	0.07329882751854076	0.14659765503708144	3.8832366154756572
210:	6.799999999999999	1.2000000000000002	-0.07558243519066613	0.07558243519066588	0.151164870381332	4.007179648264874
211:	1.0	1.4000000000000001	-0.009023131147242378	0.00902313114724242	0.018046262294484798	0.4463165617101541
212:	1.2	1.4000000000000001	-0.011304883190105421	0.011304883190105464	0.022609766380210887	0.5568286590099294
213:	1.4	1.4000000000000001	-0.013587172525673092	0.013587172525673055	0.027174345051346145	0.6708466491962709
214:	1.5999999999999999	1.4000000000000001	-0.015869798785299715	0.015869798785299784	0.0317395975705995	0.7872023089699622
215:	1.7999999999999998	1.4000000000000001	-0.018152650248028944	0.018152650248028986	0.03630530049605793	0.9052124991771393
216:	1.9999999999999998	1.4000000000000001	-0.020435659683574012	0.020435659683574078	0.04087131936714809	1.024399798878849
217:	2.1999999999999997	1.4000000000000001	-0.02271878422797749	0.02271878422797751	0.045437568455955	1.144461486628041
218:	2.3999999999999995	1.4000000000000001	-0.02500199518133311	0.025001995181333125	0.050003990362666235	1.2651874154761624
219:	2.5999999999999996	1.4000000000000001	-0.027285272708009373	0.02728527270800951	0.054570545416018884	1.3864361454785843
220:	2.8	1.4000000000000001	-0.02956860259580635	0.029568602595806404	0.05913720519161275	1.5081109209277728
221:	2.9999999999999996	1.4000000000000001	-0.03185197440960077	0.03185197440960081	0.06370394881920158	1.6301020363421481
222:	3.1999999999999993	1.4000000000000001	-0.03413538031463482	0.034135380314634874	0.06827076062926969	1.7523672068086174
223:	3.3999999999999995	1.4000000000000001	-0.036418814313955675	0.03641881431395594	0.07283762862791161	1.8748596837540024
224:	3.5999999999999996	1.4000000000000001	-0.038702271739356656	0.03870227173935653	0.07740454347871319	1.9975428237935804
225:	3.7999999999999994	1.4000000000000001	-0.04098574890265398	0.040985748902653885	0.08197149780530787	2.1203874928714055
226:	3.999999999999999	1.4000000000000001	-0.04326924285132107	0.04326924285132089	0.08653848570264196	2.2433702317823165
227:	4.199999999999999	1.4000000000000001	-0.0455527511937687	0.045552751193768524	0.09110550238753723	2.366471934861456
228:	4.3999999999999995	1.4000000000000001	-0.047836271972167936	0.04783627197216832	0.09567254394433625	2.4896768820849715
229:	4.6	1.4000000000000001	-0.05011980356837296	0.050119803568372784	0.10023960713674573	2.6129720184692213
230:	4.799999999999999	1.4000000000000001	-0.05240334463331076	0.05240334463331072	0.10480668926662148	2.736346410665628
231:	4.999999999999999	1.4000000000000001	-0.05468689403328499	0.05468689403328505	0.10937378806657004	2.8597908314142404
232:	5.199999999999999	1.4000000000000001	-0.05697045080864249	0.056970450808642666	0.11394090161728515	2.9832974382187034
233:	5.399999999999999	1.4000000000000001	-0.05925401414160868	0.059254014141608545	0.11850802828321721	3.106857473364322
234:	5.599999999999999	1.4000000000000001	-0.06153758333100138	0.06153758333100128	0.12307516666200266	3.2304695269119903
235:	5.799999999999999	1.4000000000000001	-0.0638211577721668	0.06382115777216683	0.12764231554433364	3.3541262456434304
236:	5.999999999999999	1.4000000000000001	-0.06610473694092166	0.06610473694092156	0.13220947388184323	3.477823291313733
237:	6.199999999999999	1.4000000000000001	-0.0683883203805964	0.06838832038059633	0.13677664076119272	3.6015568716433406
238:	6.399999999999999	1.4000000000000001	-0.07067190769150497	0.07067190769150465	0.1413438153830096	3.725323656840509
239:	6.599999999999999	1.4000000000000001	-0.07295549852232512	0.07295549852232516	0.14591099704465027	3.8491207110141024
240:	6.799999999999999	1.4000000000000001	-0.0752390925629984	0.07523909256299824	0.15047818512599664	3.9729454354632745
241:	1.0	1.6	-0.008682824169449281	0.008682824169449276	0.01736564833889856	0.43409125970540957
242:	1.2	1.6	-0.010964002435368013	0.010964002435368008	0.02192800487073602	0.5411756727811534
243:	1.4	1.6	-0.013245880380404074	0.013245880380404126	0.0264917607608082	0.652478237283069
244:	1.5999999999999999	1.6	-0.015528197172197814	0.015528197172197798	0.03105639434439561	0.7666818847525405
245:	1.7999999999999998	1.6	-0.01781080735818125	0.017810807358181337	0.03562161471636259	0.8829344052122333
246:	1.9999999999999998	1.6	-0.020093623392797896	0.020093623392797973	0.04018724678559587	1.0006685651613616
247:	2.1999999999999997	1.6	-0.022376589419492925	0.022376589419492953	0.04475317883898588	1.1195295640078922
248:	2.3999999999999995	1.6	-0.024659668118726608	0.024659668118726632	0.04931933623745324	1.2392412253877874
249:	2.5999999999999996	1.6	-0.026942833628017446	0.026942833628017464	0.053885667256034914	1.35961763995149
250:	2.8	1.6	-0.029226067378171957	0.029226067378171964	0.05845213475634392	1.4805207597790417
251:	2.9999999999999996	1.6	-0.03150935579993061	0.03150935579993047	0.06301871159986108	1.6018549518866187
252:	3.1999999999999993	1.6	-0.03379268868092162	0.03379268868092142	0.06758537736184303	1.7235398028549764
253:	3.3999999999999995	1.6	-0.03607605820345149	0.03607605820345156	0.07215211640690306	1.8455280780527599
254:	3.5999999999999996	1.6	-0.03835945828139703	0.03835945828139714	0.07671891656279417	1.967746256861923
255:	3.7999999999999994	1.6	-0.04064288410589993	0.04064288410589992	0.08128576821179985	2.090172434334866
256:	3.999999999999999	1.6	-0.04292633182697769	0.042926331826977644	0.08585266365395533	2.2127764494552205
257:	4.199999999999999	1.6	-0.04520979832585665	0.0452097983258567	0.09041959665171334	2.335533730000647
258:	4.3999999999999995	1.6	-0.04749328104923735	0.047493281049237224	0.09498656209847457	2.458424052323863
259:	4.6	1.6	-0.04977677788668408	0.0497767778866838	0.09955355577336789	2.581430617591879
260:	4.799999999999999	1.6	-0.05206028707859275	0.05206028707859271	0.10412057415718545	2.7045393541331397
261:	4.999999999999999	1.6	-0.05434380714619661	0.0543438071461967	0.10868761429239332	2.8277383840778025
262:	5.199999999999999	1.6	-0.056627336837684235	0.05662733683768436	0.1132546736753686	2.9510176103243566
263:	5.399999999999999	1.6	-0.058910875086267064	0.05891087508626694	0.117821750172534	3.0743683939454702
